source_id,ra,dec,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,ruwe
1355513737569777920,256.9219548685801,43.88401595074813,-4.3493784132181945,0.0637704973154565,0.7783089,0.90570235,-0.8373608457501279,0.57673013,20.466537,0.83815193,1.0261763
1355513806289257600,256.948376369284,43.89304402004845,-3.327697880845554,-1.8226310844059221,0.06959231,0.07710123,0.2407953648662474,0.05723236,17.174274,0.79841423,0.9679106
1355528890215292672,257.2925053707272,44.25800069380357,-5.092181266011426,0.46059767949382713,0.3300261,0.37656534,2.1731942153673276,0.27303344,19.723772,2.3042889,1.0268078
1355534220269836800,256.96741816516345,44.204309136601005,-3.1816675636858207,-0.38064323339147665,0.038802855,0.048643917,0.3908988639214733,0.034314547,16.406736,0.81115055,0.983959
1355536006976247424,256.8256254832944,44.205098686606874,-6.925377275446104,0.5614022822829892,0.5986929,0.7333146,0.36050377229659586,0.5281837,20.28445,2.1284065,1.0319295
1360657630921553664,261.59251651538847,43.73872533541972,-4.465212037951042,1.111793768739458,0.48215443,0.61294705,1.206487738019502,0.38089034,20.276968,2.0363808,0.98848426
1360663128479765504,261.9272607676974,43.87370462587896,-5.8154261466615536,0.845806154490407,0.07895985,0.08554294,0.013972390382313089,0.07192971,17.628155,0.83499336,1.0242519
1360953674428783616,261.17418196987785,44.54783809015163,-5.459930644036429,0.4774998713648893,0.49144465,0.60762584,-0.12274042206660918,0.51190096,20.392931,0.5263481,0.96867293
1360954709515716864,261.10662751735686,44.57907332878983,-3.8086094853576045,-0.646065434481037,0.089384645,0.110995434,0.7843593327885031,0.08771837,17.966022,1.6034184,1.0047383
1355546585479942400,257.2679472405902,44.48522523976309,-6.384512874147571,-2.5347958365547467,0.24496347,0.31229892,1.212541337725521,0.22885203,19.497566,2.6040783,0.9696116
1355556412365960192,257.62299722281404,44.508225402172904,-3.2559500694602708,-0.5883520296572987,0.30680844,0.36795524,-0.6080854061242419,0.2914135,19.87144,0.48420334,0.9777046
1358548806274125824,257.15719887416486,44.52230662418908,-4.4633993394628115,-0.14692991591570143,0.6433597,0.8870302,-0.9788138716976978,0.5503439,20.474518,1.615408,1.0258374
1358586632051872128,257.846357928782,45.00237761464321,-5.339494159489236,-1.5275026616250136,0.4008174,0.39911437,0.5503719011000501,0.34323862,19.88567,1.04389,0.97579116
1360640897730247040,260.6351120355479,44.73956730482233,-4.786929244112987,-0.16360710596297284,0.67702514,0.62107676,-0.4470404113762379,0.5247586,20.420147,1.1000175,1.0139967
1361003947020803712,261.20095515575997,44.768584655498586,-4.1925363819939205,-1.786303984739269,0.6264141,0.6423479,0.5114058798510519,0.46236596,20.27117,1.8188572,1.0014482
1361387264262401536,260.20512668653384,44.860441539249045,-5.896608908116668,-1.787053353605624,0.4265551,0.41600394,0.5798424150902737,0.336257,19.981676,0.8587227,1.0110595
1361393032402834816,260.57684863537116,44.83656118178751,-3.386161688421522,-1.3263928606152513,0.6763718,0.7056382,-1.0191471666445142,0.565962,20.437277,1.0049496,1.0274965
1361406711874299008,260.3317917815086,44.84220868592334,-5.166954991482074,-2.3182165036063482,0.021000681,0.023216268,0.8268237557954327,0.017951382,15.122735,0.88699055,0.97186077
1361435020003285760,260.0392631640968,44.97102007175085,-6.260648179661608,-1.2248838546048542,0.0727317,0.082278006,0.06680826264979911,0.065306365,17.554245,0.8377075,0.9985813
1361435397960371840,260.1055110313501,44.94273365454248,-3.580106157293196,-2.254659216553657,0.38186803,0.38860524,0.20444112161476508,0.32716477,20.078358,0.7298317,0.9893658
1361439418049892608,260.01148551935836,45.07251123294414,-6.858564009293614,-0.8613184252072865,0.12547725,0.13828781,0.22449543078880788,0.110646054,18.338736,0.844141,1.0805345
1361441410914750592,260.1450233339982,45.131794189703115,-5.460614846355591,-0.737881733211214,0.23602392,0.24365403,0.03708857300778056,0.19661687,19.332079,0.7333603,1.0208825
1361527550778361216,258.6440796767244,44.83727329720536,-3.8079552850066696,-1.756633628502985,0.34163684,0.3772321,0.016423343954036523,0.2888874,19.77886,0.6620178,1.0167223
1361542325465161856,259.43220718908793,45.01194810160782,-2.962856142798002,-0.26708537869019333,0.24792719,0.3141179,0.748081280631468,0.22086856,19.309755,1.9382191,0.993317
1361544425705357824,259.1700064794956,45.00800273839823,-6.149344681090103,-0.5978482052718511,0.13612221,0.1408609,0.06583399503295634,0.12082483,18.512758,1.0292816,1.0163698
1361551533875073408,259.10055959910216,45.07473650732666,-5.778942437498722,-1.8187969423452428,0.13637994,0.13849884,0.40126508682424955,0.124165155,18.544512,1.3560829,0.98350054
1361566789599498240,258.19828922584327,44.757732215862845,-4.662530260533368,-1.0071876908863664,0.39989883,0.45589998,0.1042946217990432,0.32064947,19.885809,0.84306526,0.95354617
1361572665114883328,258.27079560088004,44.87599723881416,-5.043900973584961,0.6777291597315551,0.27350917,0.28411442,0.6989960062969084,0.20872252,19.362066,1.8208942,1.0305979
1361574589260248832,258.5410161193838,44.89694628141061,-3.6602419604963514,-1.6746226374836293,0.45259258,0.4617982,-0.06161294179003074,0.36149353,19.999397,1.4847584,1.0611229
1361576204168014592,258.6037114462898,44.95107900363758,-6.081710595698794,-1.6410627895942187,0.5596277,0.6245933,0.9738637451837159,0.48065513,20.315802,2.0250568,1.0428642
1361608880278466176,259.0746706365246,45.21622608444243,-4.606531920516877,-1.8653667864156094,0.35906982,0.35330248,0.3953287806894309,0.2961199,19.956356,1.1259232,1.0272008
1341984109551506304,259.22247070924857,41.14711970193622,-4.333147357095217,-2.1722790709674413,0.27004042,0.28621557,0.910790644748317,0.21926749,19.372469,1.8331757,1.005519
1341988541957632128,258.96972209761236,41.04666740262131,-5.76369504649238,-1.2344203860683582,0.3260375,0.32143143,-0.005108830864715454,0.24606742,19.539125,0.7521229,0.96174544
1342000189909156992,259.0948287672323,41.23098866527801,-3.430188969465921,0.038786077277951095,0.10147706,0.11472293,0.43827049388427175,0.08681823,18.017773,1.018425,1.036844
1342037882541970304,258.72084881347007,41.073740663577084,-6.834864254025286,-1.086331192571088,0.6210719,0.7160923,-1.2223844751108899,0.5495975,20.352293,0.9558201,1.0200257
1342039192508372992,258.76429935217084,41.13523185917178,-4.903297220776808,-0.8771322695143089,0.04745436,0.05289362,0.13112663425505056,0.040315896,16.633345,0.93637466,1.0020227
1347768781960539904,260.45493720518846,41.19037803263417,-4.96178885940861,-2.5753375565658043,0.05449555,0.06699966,0.3590280326947135,0.052273847,17.096857,0.7308636,1.0289124
1347770431227981952,260.49453792780906,41.233667354837486,-3.9560469813324937,-1.585890089126497,0.49905628,0.64402163,-0.004049621070117249,0.47898057,20.32215,1.474432,1.0738204
1347789634025398144,259.9920399219383,41.13824476300622,-4.835998303049617,-0.24765551066175479,0.59347534,0.6742781,-0.021940607493457248,0.5139989,20.46665,1.9091778,0.9649413
1347804133834907136,259.78552434418515,41.22900294178558,-3.2661069055345044,-1.6210031477627453,0.2242046,0.23198205,0.029713843436876226,0.19392352,19.361145,1.108242,1.0136957
1347805233346627712,259.72889065447157,41.27406419453545,-3.151584919205697,-0.38920597261034207,0.098248936,0.109316014,0.2867436368208317,0.092309915,18.120422,0.79527473,0.9497886
1347806057981009920,259.803917722911,41.30681258720309,-5.537730231661432,1.2947655090515944,0.06560061,0.07407537,0.15574457512626452,0.06278311,17.448196,0.7748871,0.9670675
1347811796057069312,260.24990725900324,41.26652573768407,-3.6486965339546322,-1.6381215412991412,0.058296025,0.07083179,0.188712975884089,0.0583003,17.323038,0.80636024,0.9851234
1347830934431600000,259.84354063287634,41.40043484928381,-4.110973259391014,-0.303842728380704,0.20373555,0.20765279,-0.022895383164934682,0.17881691,19.186773,0.65538025,0.94969136
1347831243669247744,259.8470884075783,41.41613212130803,-4.081796763965427,-0.6137707913033116,0.28735682,0.29556608,0.14143634938429656,0.26792198,19.711226,0.7686901,0.9462481
1347860037128988928,261.02064566814687,41.54090548643375,-5.065143463906417,0.2082514304031477,0.5347031,0.5233422,-0.6418043623622595,0.41029876,20.29501,1.0748234,0.9824542
1347867493192154240,260.6603227200176,41.476226520786625,-4.094984469495752,-1.99554380118704,0.31958562,0.32231063,0.08012682265909474,0.26390484,19.72564,1.3877296,0.98273873
1347890926534126080,261.5439301996335,41.86376976415861,-3.1337832069615166,0.8629160996670115,0.12437796,0.16862155,0.20987822171232148,0.120299794,18.486076,0.89808655,0.96127355
1347893198572624512,261.3703953818371,41.8748201726239,-5.362191594256731,1.2048672269938803,0.051552355,0.058874466,3.811568023808976,0.047864873,14.630513,1.920392,2.0530448
1347899344669974528,261.05253768131513,41.8137484987733,-5.006440868521418,-1.307230724409656,0.4656442,0.53656304,0.06731852753934393,0.45868492,20.320202,1.1533089,1.0552534
1347899894426173056,261.1233057035494,41.85653541981352,-3.1341461812259244,0.2216734387994685,0.18413118,0.2291849,1.7109392378262924,0.19144967,19.136854,2.5429287,0.9943875
1347900615980279552,260.9567548502032,41.79899285536476,-4.303367176488882,-0.5035277473080869,0.28853402,0.32674518,0.3085665884120352,0.28036878,19.844023,1.7687378,0.9937347
1347903673997090944,261.0250856690901,41.90032359846053,-3.1483039464646785,-1.3197199447445938,0.03241974,0.03914629,0.21386582517292255,0.029711181,15.983018,0.9121103,1.040337
1347960333205847040,261.437213633633,42.20189521638511,-3.097545680535522,-2.329746675949308,0.23078492,0.29987466,0.05291351969623728,0.2156622,19.424194,1.0112438,1.0255663
1347988886147598720,259.38804138723265,41.20570195753349,-3.523777862093412,-2.45322894692185,0.30635428,0.3129318,0.4636152955913603,0.2650789,19.614367,1.8172913,0.9968964
1347989715078276608,259.36420407215564,41.21766012869386,-3.8645364583271467,-2.6190382840980355,0.04404732,0.046719186,0.5565898496446814,0.040963046,16.594574,0.9745197,0.9702254
1347994559801131776,259.64701893967026,41.387654517351585,-3.6429850128711676,-2.0650979135423793,0.024863617,0.028138341,0.6191190919834376,0.022569556,15.619871,0.906806,1.0268548
1348003832633856384,259.3431619043971,41.38291677588983,-3.5747576210784455,-1.5038855276759189,0.4785114,0.57762206,0.5154704832572844,0.4605602,20.356897,0.6312618,0.98845506
1348272869385205504,261.7294631937372,42.08461270329825,-3.6603003162662153,-2.0106628945802543,0.12617898,0.16212623,0.22216938533160158,0.121727034,18.592031,0.98394585,1.0151739
1348346880262553856,262.00377540273547,42.578296125024686,-3.1577321989669622,-1.7007967379652789,0.14863299,0.14158183,-0.11533434073324283,0.11723957,17.85691,0.8833504,1.740767
1348364128850614144,261.9850469038912,42.735645086453665,-3.4773042315740876,0.24444622943751557,0.21525212,0.21070081,0.10979395048608534,0.19107649,19.287071,0.9860592,1.0012463
1348558604969571968,262.05523992574,43.031391965943946,-3.055721467408107,-1.3524577665076838,0.32746804,0.31559244,0.599346880906472,0.29727364,19.864315,0.69415474,1.0171742
1348563999448597376,261.9727719311418,43.16052297212294,-4.521270768876302,-1.1281443092864847,0.3961695,0.39039335,0.37927602707214314,0.3562649,20.102934,0.8250103,1.0254264
1348578567977680768,261.6958818978498,43.180933274139676,-5.747198693802764,-0.2834358729296701,0.24292196,0.2503508,0.4827350221993363,0.20658886,19.295013,1.4656544,1.0730249
1348581488555642496,262.0158268696231,43.37237123202077,-4.033946783748793,0.862163254369402,0.4420054,0.42890334,-0.006802912330550352,0.37659007,20.233135,1.0962925,0.99419355
1348600699945668736,262.0971010171631,43.30591609887863,-4.1526562958558255,-1.855666533847807,0.07974297,0.08075721,0.5000694022111671,0.066073716,17.558214,1.0795498,0.97611105
1348630073225829376,261.9912227569922,43.4769478651643,-6.524868763972789,-0.9443868774964327,0.52559364,0.51576906,0.31699227264830193,0.40826255,20.284103,2.1719742,0.9974313
1348652097818423040,261.92355985154796,43.7821864232796,-4.221009144177087,0.07536943272709185,0.12123864,0.13229066,0.6092192376594752,0.11017234,18.40541,1.6328068,0.97985685
1348658218147597056,262.07331766492575,43.61636640636735,-3.4532907095500076,1.354125080177185,0.1507969,0.15929046,0.5153684871421496,0.13829748,18.728884,1.1933098,0.97215503
1353964697484917632,257.71952613871554,41.37352144689607,-4.580777760046764,-1.1700661175278912,0.57429326,0.5933476,1.2880323391547694,0.44269142,20.355696,1.5856304,0.9854701
1354033657480998016,257.3380106991038,41.68684623805197,-5.620882049272394,-1.3213605912598843,0.089654446,0.10484465,0.679294559704375,0.076984026,17.83556,1.3257294,1.0585846
1354041835097475200,257.96927138814993,41.27423315084685,-5.349160480322248,-0.6405698810585427,0.074820824,0.09064186,0.4089468889079935,0.07154285,17.804932,1.0580711,0.9764132
1354044824395160960,258.2699599485568,41.294911424049346,-5.296986635377091,-1.0125616741435262,0.18439147,0.17909564,0.025713124664968865,0.16058467,18.90969,0.65298843,0.98742914
1354046164427356544,258.1829221827738,41.36109815385987,-3.3267907643989867,-2.1558674366828163,0.5952593,0.62269866,1.2231095539649788,0.5115006,20.468512,1.8021793,1.0511823
1354112478719702272,257.71079060102437,41.64433947064008,-4.815695769017588,1.0309023472371572,0.68925047,0.7362227,0.1640668615229295,0.582757,20.260635,1.6731567,1.1767452
1354125260543069440,257.5006132698274,41.74748850895027,-2.985693701666951,1.1484481621998972,0.18126786,0.18698111,0.24147199963779142,0.15246521,18.901806,1.0626106,1.0426861
1354222262380129920,257.1688637998675,41.809138293090065,-3.5490950739268987,1.1128904577761194,0.3445534,0.37250045,-0.18249868819622728,0.27993917,19.792658,0.77796936,0.99887574
1354243045725935232,257.08555752105235,42.02292352047466,-3.458739126351278,-1.8486919253842504,0.8315498,0.8669744,0.8040790511403205,0.54293406,20.433006,1.6349506,1.0337074
1354301800878660480,256.73397281395546,42.16590736277759,-4.2205399503067635,-0.560068024949706,0.20721121,0.22414784,0.36501654639154524,0.19237772,19.40426,0.7136345,0.9530944
1354302389290116608,256.83704269580346,42.23157522370179,-3.439935365296351,1.2889422437202613,0.21420321,0.23103423,0.31254538820214195,0.21302424,19.461386,0.7288914,0.98449206
1354303213923840768,256.83157392740674,42.247683871099056,-4.521065238669983,0.07436898470836888,0.22237334,0.23674919,0.0628484381002535,0.22019391,19.477589,0.78663826,0.945373
1354304377859070592,256.69613835533886,42.21198180151195,-4.837525712283255,-1.1559027934870891,0.23737924,0.28396806,0.36130727567029347,0.23893799,19.501314,0.55750465,0.9291426
1355056551187181568,256.60918920279954,42.291141837652255,-3.009410115476579,-0.5052111942722547,0.057473518,0.06703232,0.2186782925063311,0.055227388,17.262112,0.8779392,1.0184608
1355084584438464640,256.9465591486641,42.748830868204315,-3.1841514998395453,-0.6099455138305045,0.1601425,0.14134245,0.6864503584484427,0.11810783,18.488237,1.3723698,1.0088362
1355145332456013312,256.43905962342734,42.91231277801105,-3.4740340322897807,1.3144659952888111,0.41098902,0.47768247,0.29951665482325884,0.35772046,19.897295,1.507307,1.0935657
1355154957477209088,256.83349742503964,43.150265987986145,-5.237869508083659,-0.9726312939129208,0.5107587,0.7283674,0.6132322894875286,0.46812418,20.35918,1.8813572,0.9634656
1355344279636246656,256.48545882843626,43.28066229806889,-3.067621539016609,-1.7604405778960313,0.040487852,0.046360075,0.2337213657727416,0.035512492,16.352057,0.8517494,0.9678235
1355348707747222784,256.8428721634366,43.40192103923595,-6.383358967275433,-2.5322032731450106,0.075458944,0.08415545,0.3041193220828053,0.06409172,17.473946,0.95254135,1.0589615
1355361661367936256,256.3899282695598,43.447661308795794,-6.062545577922023,-2.5004086936764587,0.08355783,0.09341058,0.18157686348991425,0.073135346,17.74358,0.65089417,1.0712873
1355365273435415680,256.65614636350386,43.52848852982825,-5.19510506494435,-1.1865130168944233,0.23026949,0.2686503,1.3280337264612911,0.1885378,18.207653,2.246151,1.751594
1355420145938679936,256.69830299389974,43.83372564649774,-4.676197669603144,-1.2212698162482876,0.20632783,0.25263706,-0.17567513727543854,0.18319906,19.2198,0.80338097,1.0045791
1355433992913664896,256.49955136144297,43.83704550512054,-4.241796448115978,1.0049679485669052,0.15177646,0.16471367,0.8463188824520576,0.14472859,18.87028,1.8117657,0.99325943
1355532223109218560,256.80969680737576,44.12179369362339,-3.0554439966208577,-2.3670525406104947,0.64049083,0.84621656,-0.1422679886969434,0.57704496,20.459534,0.8356838,1.0622579
1360574858312192128,261.0753708357236,44.44612088962358,-4.349587103697163,-1.901018562487694,0.46404377,0.68207043,0.3059156037480242,0.46911502,20.332672,1.5377312,1.032354
1360624405055645312,260.87596547923914,44.495106022968685,-6.7046902873322916,-0.9210175905573691,0.10743361,0.15245034,0.39969439071434615,0.107746154,18.349592,1.2595863,0.9935674
1360626397920533248,260.99063117444894,44.557793015117284,-3.5382636572436734,-1.4836926147015097,0.38883442,0.5762905,0.9675003743835024,0.40694392,20.179316,1.108469,0.96319604
1360629112339923328,260.86216790270447,44.63142189021717,-5.241584037070682,0.802233410861015,0.35370696,0.5242526,0.10829079946095375,0.39081386,19.84245,1.5921631,0.96844167
1360661891529147392,261.90236219879944,43.81301149802304,-3.320779979419066,0.14318453014939392,0.4749224,0.4673771,0.5904499140242938,0.39291802,20.127401,0.74790573,1.0718148
1360678899599728640,261.7602119391416,43.948407171815376,-4.6501497558706735,1.0357623288116593,0.084762886,0.09587251,0.1720415164709861,0.07605791,17.712975,0.72410774,1.0167454
1360729202256758272,261.56196404923946,44.019385194666086,-6.021558435542004,-0.9952352119908401,0.113488406,0.12004545,0.026677333461073118,0.09467509,18.22173,0.98088455,0.99379843
1360741129381286784,261.4563907069725,44.20723278389264,-6.121193055010535,-0.6079019825633969,0.43930838,0.43175286,0.08323183820597163,0.35901463,20.151049,2.0554047,0.99499506
1360745420053548928,261.4199788540901,44.28388581870573,-3.5493931166554855,0.1340042497787211,0.38922045,0.40898496,0.4706800124333001,0.34596106,20.008413,2.1041203,1.011012
1360746760083436672,261.481983948672,44.387516093961914,-6.713196394863519,0.06603554265657274,0.30020234,0.37550366,-0.4074934688524085,0.29187992,19.914867,2.11438,0.97374475
1355540984842559360,257.08887760455855,44.30833510622569,-3.2090749578830198,-1.9004202255567113,0.150414,0.19336064,0.2446131654836528,0.13091108,18.75321,0.93418694,0.9664333
1355547203955229952,257.21383019325054,44.464100594175456,-5.738980034444903,0.9023710352022316,0.39796698,0.5279196,0.43861252152633573,0.3596521,19.848392,0.87135506,1.1320221
1358587525405024000,257.72136583691116,44.95161305430159,-6.2366419256124175,-0.49548681210536477,0.22036815,0.22706406,0.48477126032185003,0.19319957,19.146915,2.0261135,1.0318216
1360646670166328832,260.80303805372273,44.817616227619595,-4.592990185191391,-0.39726112472496644,0.11352628,0.133561,2.6005118719018077,0.0996952,18.012762,2.6926746,0.9371818
1361386607131796352,260.073518009832,44.86633945749957,-6.718602567399373,-0.22434912375445848,0.46312454,0.5509798,1.3154553169062297,0.43336424,20.304089,1.8187447,1.0250112
1361389665148325632,260.45506931027916,44.696567720997486,-5.250153639405529,-0.2781173631463398,0.48556268,0.47943953,0.4635278088970567,0.42563465,20.402594,0.7584858,0.9856325
1361392486942585728,260.49670713357204,44.78854568360532,-3.142670616671091,-1.6270394630226737,0.023472844,0.023697812,0.6748782480767259,0.019709095,15.186399,0.83886623,1.0241466
1361409078400790272,260.4740252773101,44.94722997450081,-5.377624667941635,-2.1583450370506325,0.47382486,0.5047991,-0.04399978130470217,0.4066721,20.213852,1.0742302,1.0469105
1361411831475334272,260.3718960635668,44.99851193725348,-4.474246430667558,-2.29025947029832,0.10496898,0.0876533,-0.06060303206362264,0.07507019,17.816689,0.65463257,0.96693486
1361447045911743360,259.64139693300797,44.99728332600011,-5.046781939965699,-1.8763997467539741,0.2492844,0.32469177,0.5256728557883498,0.22494274,19.30991,1.9040585,1.1054602
1361453539901233664,260.1462696442424,45.18549414306333,-4.978549646708284,-2.25649148272045,0.199564,0.23152362,0.36101353409414433,0.16892196,18.9935,1.0231113,1.0248085
1361529509283571456,258.7200879482724,44.95108518672991,-4.869966303041478,0.4652342017543176,0.14070217,0.15433025,1.8091906468060122,0.115619585,18.354103,2.4361439,1.064039
1361537446383053824,258.9924138827256,44.87977601978438,-3.550856212106624,-2.4601301400984026,0.7446463,0.55427545,0.39524709577565803,0.45197406,20.396513,0.61411095,1.0218649
1361548785096756736,258.8460604219259,44.918933789828024,-6.254337449750565,-2.477095577667141,0.15016453,0.14363532,-0.03733798517933727,0.12440574,18.628487,0.81212616,1.0285014
1361551641250342784,258.7865211964883,44.91090147905776,-4.253881249998727,-1.5830280467528914,0.063241415,0.068360746,0.3906594172128088,0.05412826,17.25055,1.00284,1.0112793
1361573111791528448,258.32682643188247,44.92129634226278,-6.433020954892948,0.4722488642654151,0.6791532,0.71332496,0.978998942269072,0.47214392,20.368511,1.7528973,0.9727614
1361575894930335872,258.6022499777118,44.923084624593194,-4.2593980924516925,0.8506169569206382,0.17138031,0.1835548,0.13353864170797394,0.14042199,18.830263,0.6973572,0.9494842
1361578403191283584,258.42580911145416,44.96349492898468,-5.206200497184459,-1.6208199359968058,0.5188362,0.5151625,0.6547012993804471,0.40269506,20.124033,1.3582878,1.028288
1361591288093238016,258.38244006428044,45.02226945616522,-3.938554554383161,-0.3150205171334871,0.21714328,0.24183637,1.0398756057337324,0.18209381,19.191504,1.4654026,0.9859532
1361595621715508352,258.3587437319891,45.10536997009871,-4.362448820542256,-1.1276801657880533,0.33462074,0.39196235,0.3910136878449019,0.29805586,19.928513,1.7850418,1.0505743
1361605173722809088,258.8648621302059,45.190766637014875,-5.980005776516374,-0.6297011210459433,0.024181481,0.0254683,1.0015439930453902,0.021203225,15.216146,1.1040173,0.949546
1361639013770176384,259.72304770012545,45.2251877474547,-4.563291927515077,-1.665264656154429,0.44257173,0.4699913,1.2635104650800026,0.3913643,19.86792,2.3430119,1.0960032
1364592954836843008,258.16008983373695,45.10827412596179,-4.181783977960209,1.145764009691728,0.20325047,0.26514322,0.13601545462778686,0.18883836,19.236547,1.2030144,0.9348765
1341994657991117568,259.067511389176,41.08986668827774,-3.2471442881655666,-1.1796525409174516,0.41569665,0.44487518,0.8253975345333663,0.35800192,19.92493,1.8312092,1.0094702
1341995688783404928,259.0964450005792,41.206000756064356,-3.2834080747229417,0.5668384859389175,0.15330814,0.1865267,0.16797509885579465,0.13483317,18.775154,0.94887924,0.9711806
1342031560350268416,258.5315234341641,41.203531264444905,-5.348924557576575,-2.262224595719317,0.07281325,0.08202689,0.11163122291738628,0.063278675,17.530941,0.83524895,0.9613113
1342033656294277760,258.35252302122626,41.16946324294241,-3.3132063820734934,0.35982220255841935,0.30052286,0.29057056,0.03533266418418872,0.24852087,19.59093,0.88991356,1.0558268
1342033725013774080,258.3454439990177,41.19063676462079,-3.4724833815706244,-0.35514095745422447,0.3660168,0.32165354,-0.04514584239353735,0.28580812,19.860806,1.2373524,0.97569126
1342044032935367040,258.6527900340283,41.28104679023413,-5.183871397196897,-0.8031044443868244,0.2295345,0.21571128,0.05874468463146603,0.18224572,19.215216,0.7044411,1.019426
1342046820370291200,258.9328446192322,41.30036150893202,-5.5764839744113885,-1.1289814390783928,0.011773119,0.013059129,0.44982597028765825,0.010466206,13.32801,1.0229197,0.9658158
1342056269298294784,258.519459977411,41.27890025057196,-4.433643469837648,0.7567785006570189,0.055392794,0.060854506,0.054869288285955296,0.048778713,16.95265,1.1773872,0.96445966
1342059499113708928,258.4804665468661,41.32452054497581,-5.136686186819313,1.099345930242685,0.03805995,0.0432285,2.384678076264703,0.035537336,11.068117,0.7031555,2.5195634
1347767437634805632,260.5326768730545,41.2299683354654,-5.403225567948262,-1.4858722369903696,0.13971777,0.16875465,0.5009916949311543,0.13692585,18.751884,1.1835995,1.0064075
1347771285925574528,260.53066173938686,41.31652293876714,-5.086036880177093,0.7354474045319437,0.50508064,0.5374559,1.0044877789980606,0.46421567,20.246164,1.2987652,1.0176864
1347796647708011392,259.5521008909964,41.076896201730214,-4.683895047544535,1.1604499218549238,0.08184927,0.07634444,0.3600489655047835,0.06686952,17.536972,0.7978611,0.94287467
1347797815939046784,259.66880767439824,41.15490307284084,-3.6176761651458125,0.938505939722013,0.076430045,0.08176373,0.4845039742456523,0.070775144,17.708101,1.0630035,1.0580202
1347797983441958528,259.6124242646019,41.095837940739806,-6.220222772384841,-2.323491137532335,0.15077792,0.1620156,0.0636709166444716,0.14220525,18.782774,0.9559078,1.0261158
1347812895568656256,260.1175389221791,41.21775840821942,-3.3100554630235464,-1.4256338575110008,0.50631905,0.55320764,0.5286548337617912,0.4347812,20.32671,1.285799,1.0506444
1347814338677672832,260.15028687050125,41.22180313519609,-4.167132691596804,-2.2038116218492614,0.039048452,0.04606772,0.10885318632940207,0.036660433,16.533863,1.0397253,1.0294985
1347817057392473088,260.33184813308264,41.30221948417895,-3.009965260489258,-2.2555475875407316,0.06188738,0.07418725,0.15078486610194364,0.05829344,17.312666,0.86118126,0.9674811
1347822172698160000,260.21888351819496,41.4055440259453,-3.0597186690416502,-0.5782117683358392,0.04839485,0.059089165,0.8041278046340216,0.04555201,16.945484,1.3698235,1.0253731
1347835366837736064,260.13868973001684,41.49639248217055,-4.758756318326664,-1.1502385911519148,0.5335172,0.59951437,0.8071196457315151,0.46312356,20.395407,1.7963295,1.0375181
1347869043676501888,260.65544015777067,41.54841269559716,-3.594911656466268,-2.6052438170136654,0.0508664,0.053359102,0.27565405290597045,0.044802196,16.774195,0.79442215,0.95545447
1347870211908199552,260.87295182364744,41.511580199606925,-4.406893648550415,0.04316619803580436,0.3675612,0.35477436,0.0031539915130228205,0.2990354,19.991484,1.4028664,0.9263676
1347872269195911168,261.0034566136895,41.59945595708892,-3.361739749264012,-1.990662436752372,0.7417181,0.6938832,0.2822991939271903,0.5571578,20.444443,0.9794903,1.1944468
1347882066017373312,261.30070250674527,41.65195565894336,-5.687289159065633,-0.6690813719975351,0.04212172,0.054624613,0.20147877006848514,0.038604505,16.452702,1.011445,1.0320175
1347894813480325376,261.43349129608384,41.91243484324566,-5.0832820236806056,-1.2213808724549062,0.25807142,0.35225958,0.11125222431571746,0.24576679,19.47684,0.6852169,1.0263633
1347900066224553472,261.1778623384102,41.890378640978476,-3.0002195081968956,-1.9883293113587779,0.58609,0.74428934,-1.0895805828968854,0.5877228,20.405363,0.9559574,0.9684975
1347909583872168064,261.31924020847424,42.00300680898948,-3.1668922373117003,-0.955011942918508,0.17666402,0.22554664,-0.3172958412543503,0.17294367,19.168674,0.7792492,0.9495
1347913264659957888,261.48508333497233,42.1973966177629,-4.155499364245464,0.658625492219721,0.036869694,0.042300966,0.3406582038401223,0.034888048,16.244244,0.8591318,0.98742765
1347961123479840640,261.4194016937092,42.23113020196894,-5.732827651985211,-1.4017020343791313,0.100014135,0.12310871,0.3768101509624234,0.092033215,18.162193,1.0967178,1.0151879
1347985694988886016,259.42960776064206,41.1649720506697,-4.660277494995455,-1.3529661559142292,0.07101396,0.077733114,0.39008215646898575,0.06442359,17.49684,1.0424423,0.9665736
1348272113470959104,261.7337612748753,42.074528985756146,-4.523039912317194,0.56627559206217,0.6873945,0.764128,0.6311457680151257,0.5878326,20.493935,1.3931046,0.97267157
1348286102181031808,261.69364861261704,42.187963945515,-3.9834007358272903,1.176096204476176,0.18261456,0.20773952,0.32673554075086614,0.16610952,19.022047,1.0400696,0.964508
1348286475841665792,261.7423107768883,42.23181165132459,-4.407375880321568,-2.057252805433004,0.087516874,0.10817901,0.14892174036758543,0.076914325,17.821728,0.83825874,1.0022491
1348345991205144960,261.9211099461445,42.53348474200605,-4.453771744381113,-2.3611468811816954,0.043273333,0.039765943,0.26762384558562313,0.034263056,16.336111,0.7741833,0.9716641
1348346025564889088,261.8987209771853,42.52867964461124,-5.644531717276473,1.3428737355460385,0.052083585,0.047015317,0.2604155709364385,0.0376737,16.38737,0.76242065,1.0004147
