source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
4118984932377533312,267.1434528816931,-20.400298231471137,1.1623499190774265,0.46386686,-0.6812137904650275,0.5647057,-5.220576448251261,0.3382162,19.50703,20.526455,18.509085,2.0173702,1.0430921,0.7186605304517399,gmm3,4.909872744998757,,0.5696842112348087,0.7186605304517399,True,,
4118985653922960256,267.1254640850045,-20.39344789476574,0.2595045661386836,0.16985132,-1.5919857352537623,0.18169129,-1.6487057876531452,0.11703318,18.221708,19.183422,17.199177,1.9842453,1.0156353,0.0,gmm3,5.656463069773516,,0.0326412818640666,0.0,False,,
4118985653923218304,267.12068568645185,-20.38686873083415,-0.3557993701999411,0.16226073,-1.2142045132374424,0.19119696,-2.3431509813598,0.118120514,17.796167,18.584702,16.586073,1.9986286,1.3786391,0.0,gmm3,5.7879260074655,,0.0032849407976526,0.0,False,,
4118985688282750464,267.1328295124467,-20.38630336986965,0.2057160037573576,0.20151336,-2.947247304396291,0.21589704,-4.966698861060712,0.13456243,18.327131,18.976398,17.080183,1.8962154,1.2147585,0.0,gmm3,5.124257295223415,,0.0201086920745076,0.0,False,,
4118985688282978432,267.1327153971802,-20.377047957366383,-0.4503558168375722,0.5742306,-3.4183763996705427,0.6905168,-8.953027362002235,0.42645743,19.841011,20.753237,18.672304,2.0809326,1.0777774,0.0,gmm3,4.989615716998599,,0.9130320608648332,0.0,False,,
4118985752696363904,267.1295188409101,-20.37150520957565,0.4445708996918776,0.17513327,2.152502243717465,0.19569445,-2.872681223938515,0.1252257,18.339733,19.229713,17.193512,2.0362015,1.0528556,0.0,gmm3,5.111597552801715,,0.0972829665132966,0.0,False,,
4118985757090816512,267.1204487744185,-20.36830878544403,-0.0239014501108246,0.071698435,-6.480515495878902,0.078576095,-6.1736600660480185,0.04941996,16.701145,18.18744,15.5146885,2.6727524,0.9988588,0.0,gmm3,5.598056906647894,,0.9844658806994564,0.0,False,,
4118985757116627072,267.1218873841979,-20.376193092917426,0.3774254121990144,0.7480211,-2.540823911738966,1.0612214,-5.266880254867326,0.76265645,19.819403,18.683846,17.925219,0.75862694,1.3056836,0.666241581275348,gmm3,5.578576952547417,,1.4874442638807693e-05,0.666241581275348,True,,
4118990464284740992,267.1875481181944,-20.415962283229483,-0.5457035089002931,0.46051475,4.964258283689651,0.5460272,-4.339634409778673,0.30126062,19.608381,20.04269,17.883636,2.1590538,1.03129,0.0,gmm3,3.795328610915797,,0.901932172808836,0.0,False,,
4118990464284923648,267.18828179794724,-20.407953003509977,0.6160696731447001,0.44085577,-0.1997000067167915,0.49733073,-1.916204868486956,0.32172367,19.534288,20.650364,18.947832,1.7025318,1.0858727,0.0,gmm3,3.358343697125088,,0.1141327331476312,0.0,False,,
4118990498644401408,267.20396506007506,-20.40694418554361,0.0532032632197948,0.15555383,-3.304924039261978,0.17450652,-6.889650641608798,0.10981031,18.2176,19.516857,17.049467,2.46739,1.0488837,0.0,gmm3,2.9335892568949733,,0.9533640392802346,0.0,False,,
4118990498644777472,267.1947641753306,-20.39833084276332,-1.0887223521117642,0.8956885,-6.1581499870654,0.7487717,-12.121323739868735,0.507445,19.975485,21.101902,19.175508,1.9263935,1.1373211,0.0,gmm3,2.675554197376913,,0.7439513274668811,0.0,False,,
4118990498644784384,267.19746430711234,-20.39597390503872,1.3506196886107815,0.61766255,-5.970868515090413,0.6917418,-1.7492757833408132,0.3841192,19.766878,20.728193,18.76336,1.9648342,1.0677578,0.0,gmm3,2.4762656423249574,,0.6710149091532382,0.0,False,,
4118990533095106048,267.1762403293162,-20.399988743639657,0.2903369321169378,0.21710783,-2.576271418254529,0.1741476,-7.304649972951851,0.12721397,17.984179,19.25202,16.924248,2.3277721,1.0129416,0.0,gmm3,3.408758296389017,,0.4792094230906886,0.0,False,,
4118990563059664000,267.1867417115386,-20.395577862535493,0.0707319895442007,0.09412221,-11.483042337604967,0.111187086,-5.109581121455292,0.06840609,17.383377,18.684404,16.304163,2.3802414,0.9710732,0.0,gmm3,2.8100895498915186,,0.8640180188198957,0.0,False,,
4118990563059664128,267.1864195256753,-20.393190248632475,-0.0486265490014485,0.11925673,-1.252436266938831,0.12612815,-3.904229150983358,0.07838658,17.507143,18.702553,16.416224,2.2863293,1.0533638,0.7622369688520123,gmm3,2.7162464432325457,,0.5719354898300668,0.7622369688520123,True,,
4118990567364406528,267.1848852005467,-20.399123550434965,-0.5172537933016951,0.3966834,-8.86913394739013,0.45573655,-10.014717404766088,0.28862002,18.993176,19.847137,17.504688,2.3424492,1.3177861,0.0,gmm3,3.0396415826004595,,0.9289405101347696,0.0,False,,
4118990567372490624,267.1813437772226,-20.39654025427772,0.1557874022599506,1.1924586,-2.7957204047542645,0.9136374,-1.487715302152359,0.63601196,19.924673,20.332302,18.113976,2.2183266,1.0553515,0.0,gmm3,3.0592546998052925,,0.9974053992248818,0.0,False,,
4118990567375103104,267.19504970890523,-20.393598242392656,0.6085438991547344,0.97058004,-0.00547108891584,1.0866886,-1.7376684628525916,0.6603927,20.174713,21.05022,19.3189,1.7313213,1.0547034,0.0,gmm3,2.428726200380864,,0.5440123760275379,0.0,False,,
4118990597417938944,267.21013305364164,-20.386397229074035,0.2297818608726284,0.0698977,-1.5744465905648084,0.08109348,-1.6640243025837629,0.050104287,16.846823,18.223051,15.67979,2.5432615,1.0279619,0.0,gmm3,1.6539112459505292,,0.7011680932209102,0.0,False,,
4118990601723610752,267.2110228507373,-20.40123989037669,-0.0717548764829281,0.25740388,-3.4026522355792053,0.28180668,-5.974911322741676,0.17756404,19.024822,20.120417,17.851269,2.2691479,1.0058993,0.0,gmm3,2.503328253755688,,0.8285600131384594,0.0,False,,
4118990601723715072,267.2095691513603,-20.39838768583577,0.1343977208680553,0.53908926,-2.901751072606134,0.53491396,-0.5133465954083702,0.34718236,19.892931,20.866543,18.804976,2.0615673,1.0062349,0.0,gmm3,2.353889492520538,,0.9085976430218335,0.0,False,,
4118990601723762048,267.2070396573816,-20.398301714316545,-0.1786589613885707,0.332022,-0.1914240136231068,0.43643036,-3.996288675997404,0.24576248,19.097834,20.166775,17.942984,2.2237911,1.0343012,0.7728692532450299,gmm3,2.3870616518785206,,0.7702219431668816,0.77286925324503,True,,
4118990601723832704,267.2083654790969,-20.394563508178912,0.0935508831195466,0.44233155,1.0392701281849783,0.52174157,-6.905598402272917,0.32960042,19.497644,20.340166,18.28779,2.0523758,1.0958114,0.0,gmm3,2.150750346805853,,0.6337492025646795,0.0,False,,
4118990601814531584,267.2171355399883,-20.395718535181786,0.0996047363505319,0.03381605,0.916168641342655,0.039186466,-3.247322521813744,0.024048189,15.211213,17.12954,13.911753,3.2177868,0.8504218,0.0,gmm3,2.1296289752181807,,0.9924791530774896,0.0,False,,
4118990601814549120,267.20353289369706,-20.394408164172795,0.2162758336265893,0.10550722,-4.678634757819252,0.121201314,-6.009247866390642,0.07486171,17.586412,18.928019,16.335064,2.5929546,0.96521723,0.0,gmm3,2.237179038614072,,0.940538611632078,0.0,False,,
4118990631782171136,267.2162120598188,-20.38710052209409,0.0801510476699711,0.17174798,-3.2908620140924265,0.20639604,-4.369976410659492,0.11918815,17.941904,19.287748,16.727783,2.5599651,1.2340943,0.0,gmm3,1.6192850572882551,,0.9858126187871116,0.0,False,,
4118990636083543808,267.2265151057477,-20.38073861857021,0.1367661607339399,0.6368839,-1.6336856358233425,0.75965416,-7.498961099604353,0.4871178,19.964804,20.56575,19.184088,1.3816624,1.1258069,0.0,gmm3,1.2865311879688437,,0.0540478730678887,0.0,False,,
4118990636083666560,267.22291200227687,-20.379630202253484,1.1240567405024204,0.3745736,-3.125341148605893,0.43169183,-4.207614365082586,0.2689541,19.054987,20.004536,17.454103,2.5504322,1.2236843,0.0,gmm3,1.1746802335436728,,0.9358105219616272,0.0,False,,
4118990636174273280,267.2282923085832,-20.38306500981916,0.1209540790350766,0.03782972,-2.661560692914647,0.044385802,-7.934507259935384,0.02716244,15.383824,17.50241,14.032643,3.4697676,0.9841582,0.0,gmm3,1.45077942021185,,0.3846471858448181,0.0,False,,
4118990636174279040,267.217506476206,-20.387805204676148,0.2417850475738882,0.1212451,-1.386808145582483,0.14001954,-4.195305290872942,0.08755342,17.734919,19.141745,16.665485,2.4762592,1.020193,0.7509333889642847,gmm3,1.6545086575784207,,0.9547727294222792,0.7509333889642847,True,,
4118990666138917760,267.1972202344563,-20.38220282409401,-0.0851037365335624,0.16794606,-1.8245834159417336,0.17851637,-4.122957057675864,0.101729035,17.837578,19.369623,16.719599,2.6500244,1.0424974,0.7292016277369788,gmm3,1.8198497540244003,,0.7304378703623369,0.7292016277369788,True,,
4118990670572250368,267.1939258108092,-20.379407860609422,-0.2444530119261718,0.6457377,-1.3514865099362086,0.5353627,-8.784603060560675,0.31429908,19.22596,19.904024,17.73002,2.1740036,1.1919687,0.0,gmm3,1.8439460127250435,,0.7180076532203211,0.0,False,,
4118990704803377024,267.21849978099215,-20.372779540533195,0.422352450171202,0.12616995,1.530842447532652,0.14433695,-5.501529922963952,0.08546162,17.306467,17.996012,15.38475,2.6112614,1.2019281,0.0,gmm3,0.7513257519046261,,0.9445369267869492,0.0,False,,
4118990704893797504,267.2136137350641,-20.37193947272838,0.0823879379167011,0.09441813,-1.6242158135233429,0.11161687,-3.8740390856922726,0.06801006,17.254044,18.70155,15.87823,2.8233194,0.97856396,0.744305127754675,gmm3,0.7753124198812853,,0.5129726609159301,0.744305127754675,True,,
4118990734856872576,267.16516395269264,-20.392774427089943,0.0984870372236968,0.053630117,-1.948006632768124,0.061729882,-7.526314568235325,0.0376799,16.23741,17.638426,15.064099,2.5743265,0.9478004,0.0,gmm3,3.629462428173625,,0.6301256048576228,0.0,False,,
4118990739163757696,267.1627760014272,-20.387559157799146,-0.9854847391567558,0.29238918,-0.1944374330582273,0.36084974,-3.348078345186711,0.22545636,18.901537,19.700277,17.611355,2.0889225,1.218318,0.0,gmm3,3.5905685432793093,,0.4302115604845614,0.0,False,,
4118990739171312128,267.1675735655187,-20.38964293389157,0.8452206912603859,0.6066751,-0.3522714648685375,0.6572918,0.0863226579195035,0.41681665,19.849817,20.667389,18.735115,1.9322739,1.1030693,0.0,gmm3,3.4153153994099337,,0.671071285484506,0.0,False,,
4118990739171326592,267.1613463881709,-20.3920117545294,1.4153243314296742,0.6366906,0.2899565984256783,0.91354614,-3.445005372566833,0.6567887,20.017624,20.277706,18.792253,1.4854527,0.9377176,0.7837655226611099,gmm3,3.789197016727009,,0.1323269279469282,0.78376552266111,True,,
4118990739253619456,267.1668760069444,-20.390578142467785,0.1085630343083129,0.09041018,1.6539012408613687,0.10185166,-6.492763202419795,0.06215884,17.203691,18.529732,16.028273,2.5014591,1.0131917,0.0,gmm3,3.477975952489986,,0.9632439564775024,0.0,False,,
4118980946725951616,267.2982750793134,-20.32645275788049,-2.335975153273893,0.6364544,4.521105055154423,0.66248184,3.947772804528913,0.47271216,19.81425,20.970032,18.63573,2.334301,1.1542075,0.0,gmm3,4.86929923612949,,0.9376890435592756,0.0,False,,
4118980980988672512,267.3166412900986,-20.33970371536504,0.088514948079392,0.5101746,-0.6104098510890779,0.75694203,1.2232160559322924,0.50850344,19.848898,21.213976,18.41724,2.7967358,0.98446417,0.0,gmm3,5.59684195048307,,0.1707082005714061,0.0,False,,
4118980981085678720,267.31660996678323,-20.328767639662864,1.561391089498393,0.68380785,-9.391664540952684,0.8617161,-6.466469060952141,0.6211356,19.790894,20.702555,18.211018,2.491537,1.266167,0.0,gmm3,5.775612933605954,,0.7013465394388926,0.0,False,,
4118981049708220928,267.3066619271014,-20.32911568474013,0.9026094202963548,0.74068844,2.900467406746193,0.71826833,-1.8238712897472225,0.54349715,20.108027,21.165861,18.77879,2.3870716,1.0747823,0.0,gmm3,5.242608889974798,,0.8139691394850493,0.0,False,,
4118981049708259584,267.3095363164037,-20.31559160589709,-0.2830581915519048,0.7872282,-2.2722394547787004,0.7879407,-6.346065035414093,0.54089,20.29167,21.315031,19.076992,2.238039,0.9826586,0.0,gmm3,5.726233195723723,,0.9542781687204784,0.0,False,,
4118981049805168256,267.2980040099426,-20.32469721238683,0.2696678361415933,0.13446271,1.405859582882899,0.13809812,0.3422934236271242,0.09114167,18.000711,19.444752,16.719305,2.7254467,0.9556852,0.0,gmm3,4.900435324414347,,0.5314930281552626,0.0,False,,
4118984554409647104,267.16475278558784,-20.437281276016208,0.1000195516693648,0.33773437,-3.252484260388698,0.3756115,-9.880811622995225,0.24853885,19.247944,20.22812,18.251032,1.9770889,1.0462424,0.0,gmm3,5.554518876776229,,0.3351863274623126,0.0,False,,
4118984554499896192,267.1661629761093,-20.426654508054217,0.1703976064463875,0.08771634,0.0564043996132364,0.092718266,-2.9853980425522755,0.05774544,17.067638,18.275385,15.93822,2.3371649,1.0194614,0.0,gmm3,4.988586285635237,,0.4229215997279437,0.0,False,,
4118984588769620352,267.17777958984755,-20.417554368332706,2.164957895847813,0.8009144,-7.091292569731675,1.2912308,-11.19866584289056,0.8362024,20.003586,20.327068,18.527498,1.7995701,1.1742486,0.0,gmm3,4.1635414389814684,,0.538584685728162,0.0,False,,
4118984618823364736,267.1528834000743,-20.418107099939803,0.1567028155756407,0.08214538,-2.5152312654548465,0.095048286,-6.278177982475427,0.057545323,17.001503,18.625599,15.822265,2.8033342,0.9553394,0.0,gmm3,5.110210571727934,,0.713439161128369,0.0,False,,
4118984618827744256,267.1504719308343,-20.419510776136587,0.1786429989379668,0.09436664,-2.836834878568884,0.106337756,-3.981972347875325,0.06682129,17.283934,18.547009,16.014738,2.5322704,1.0316786,0.0,gmm3,5.267079124729346,,0.9998927283277688,0.0,False,,
4118984623129467904,267.1540152096697,-20.43105640173217,-0.0153877974393998,0.32340124,-2.2141646436280147,0.33705664,-5.641407293896098,0.21770498,18.932922,19.988684,17.711859,2.276825,1.1546714,0.0,gmm3,5.624388782874138,,0.8125899669231182,0.0,False,,
4118984623129622528,267.15200223315315,-20.426022586458725,-1.951650596866617,1.1021966,-6.564814607199946,1.0310572,-9.665876536000932,0.76227725,20.461609,20.36373,18.658127,1.7056026,0.9937717,0.0,gmm3,5.478030614836404,,0.6143420815820662,0.0,False,,
4118984623137689856,267.1578630903343,-20.423568984393324,-1.1925131662782609,0.8478918,-2.6965983078516818,0.8466272,-0.0358832202231163,0.6155904,20.142574,21.284735,18.990986,2.2937489,1.0785582,0.0,gmm3,5.144990219172526,,0.9247940899262094,0.0,False,,
4118984623137724672,267.1566463739806,-20.41952352413185,1.448165320741539,0.8509569,-2.079820589320732,0.91179436,-2.444994679263465,0.70962775,20.28317,21.290697,19.46051,1.8301868,1.0624542,0.6932684025629102,gmm3,5.0166760699364445,,0.7625051538876106,0.6932684025629102,True,,
4118984623219379968,267.1554295243592,-20.42713210270947,-0.0248260325492265,0.1670965,-3.973044957198228,0.18654531,-1.7576704801928014,0.11917232,18.220097,18.977665,17.014791,1.9628735,1.0255152,0.0,gmm3,5.395302562629045,,0.0246177908154255,0.0,False,,
4118984653183125888,267.1584211927173,-20.411257460309205,0.0174605800433125,0.06914254,-4.171663598293816,0.076253034,0.0108969231397005,0.04570908,16.592836,17.951355,15.399603,2.551752,1.0251669,0.0,gmm3,4.603387279332573,,0.7016017023890643,0.0,False,,
4118984657489299200,267.1744951924622,-20.41182846892606,0.5667785019404935,0.561961,-0.806135321485267,1.1534383,-5.545869363814398,0.91758966,19.802288,20.823477,18.794586,2.0288906,1.0549802,0.7007159668009161,gmm3,3.999510709068662,,0.8141426373261832,0.7007159668009161,True,,
4118984657497492096,267.1574207944294,-20.41471356702648,-1.0583832433422875,0.6089365,-3.5945675075473487,0.6404167,-8.579599581460755,0.43045372,19.84797,20.712076,18.622164,2.0899124,1.0328258,0.0,gmm3,4.784630227899226,,0.9269691606300297,0.0,False,,
4118984726209224320,267.1379396509426,-20.41949487249969,-0.0310031126541243,0.49107864,0.036540087432726,0.91131955,-4.843591070108913,0.67026716,19.620092,19.690117,17.652191,2.0379257,1.0118233,0.7182706076991754,gmm3,5.806448233589607,,0.7014691576767302,0.7182706076991754,True,,
4118984824981781504,267.14331904377207,-20.422096732753143,0.3042672356825001,0.1126066,-1.3960710154182885,0.11663621,-3.042826146337588,0.07534331,16.977877,18.2524,15.850204,2.402195,1.2247443,0.0,gmm3,5.670954249588236,,0.4648739007387403,0.0,False,,
4118984824981797248,267.14329437432866,-20.41669478333663,0.1839079853808693,0.10377335,-3.396451968765836,0.1253196,-8.09452486198462,0.07150745,17.363562,18.635208,16.22553,2.4096775,0.9496727,0.0,gmm3,5.465634492917828,,0.9190786996082996,0.0,False,,
4118984824981804672,267.1463880968551,-20.41907801926463,0.2089925898016467,0.038594875,0.8533688720353663,0.046874993,-1.405579380146552,0.027377844,15.47814,16.772985,14.352257,2.4207287,0.96917206,0.0,gmm3,5.421959334137523,,0.044823498590879,0.0,False,4784.858644744737,883.6247326369918
4118984824981828352,267.1443504698171,-20.40737501592412,0.2188797408165682,0.036561944,-2.1399106102450647,0.049986754,-10.800958593595734,0.029613439,15.4029665,16.659136,14.287548,2.3715878,0.9783834,0.0,gmm3,5.088730070190579,,0.0303508054506025,0.0,False,4568.718860271533,763.1644778900769
4118984824986172544,267.142511016431,-20.41801895641576,-0.1987273949290548,0.13808535,-3.580897179552246,0.1666346,-7.8217210978969565,0.09285895,17.34941,18.62006,16.180708,2.439352,1.3735172,0.0,gmm3,5.549537367162468,,0.9597402624520508,0.0,False,,
4118984829288420352,267.1455523428711,-20.41575805512131,-0.2637326834689744,0.23502192,-1.1335536644423276,0.29526928,-6.078822997260927,0.179103,18.524586,19.774931,17.391932,2.3829994,1.0605735,0.0,gmm3,5.331204129552076,,0.8745173748745149,0.0,False,,
4118984859343040384,267.15792569434893,-20.410039550904,0.1202599557520971,0.073503025,-1.3123649152146524,0.07909121,-2.264133585510779,0.04873712,16.720808,17.957083,15.615793,2.3412895,0.9233929,0.0,gmm3,4.576274490446052,,0.1493223964503658,0.0,False,,
4118984863656042496,267.15233207348206,-20.402363151588872,-0.0382209550505511,0.8617066,-1.738884269280078,1.4430615,-5.560701433244925,1.0477202,20.057276,21.11512,19.309,1.8061199,1.0310711,0.6974822534432454,gmm3,4.548353886076486,,0.5885457836207689,0.6974822534432454,True,,
4118984898008347648,267.12919920910434,-20.40798040334796,0.220623339391336,0.4301047,-0.2318224664701902,0.47623542,-1.6768935841949733,0.27611968,19.446451,20.605999,18.479298,2.1267014,0.98753667,0.0,gmm3,5.834661707034237,,0.743054214261219,0.0,False,,
4118984898015905408,267.1327405690282,-20.39538748037637,0.0763086495989401,0.7509213,-1.8427559341734177,0.8667497,-9.403539662192696,0.59197176,20.217155,21.788363,19.418736,2.369627,1.0479691,0.0,gmm3,5.320218073692592,,0.8241743094610913,0.0,False,,
