source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
6632294550096764928,287.14725798131286,-60.63866804210459,1.2272566525748585,0.82689184,-4.190668667067065,0.8082481,-1.277560845334214,0.8414459,20.460052,21.158792,19.487438,1.6713543,1.0202779,2.242160774091205e-12,gmm2,42.80908894682009,0.0257970611627705,0.0109687709502414,1.8954580162450062e-11,False,,
6632294751957692288,287.213929012332,-60.59796265617094,0.0345106711277452,0.21539812,-3.205594719610436,0.19641535,-1.2007950461388166,0.17995475,18.91635,19.317055,18.432644,0.88441086,1.0062906,0.0,gmm2,39.77995253477184,0.0474491607647037,0.9796618829842982,0.0,False,,
6632294786317462912,287.2313968484275,-60.5838277372225,0.1911820748406464,0.25023037,3.702913966664025,0.22321893,-9.419551143918929,0.19436103,19.16816,19.859426,18.488447,1.3709793,1.0595489,0.0,gmm2,38.79665557077296,0.0565340274136354,2.209755298258487e-07,0.0,False,,
6632295714030425728,287.1063898173942,-60.57259395278762,0.8234198705514522,0.30839354,2.838294848450052,0.26813218,-3.326845474020657,0.23432103,19.398745,19.970438,18.772041,1.1983967,0.9904141,0.0,gmm2,39.757208385870825,0.0476469459622539,0.0610546930767184,0.0,False,,
6632295748390191744,287.14509196480753,-60.56049504327891,-0.632745443784486,0.42032424,-2.385045789061452,0.37082955,-7.415076157482602,0.33248717,19.878141,20.576426,19.190548,1.3858776,0.96835136,0.0,gmm2,38.5837590002013,0.0586495127036984,0.0465052945402451,0.0,False,,
6632295817109716224,287.2159376329414,-60.541986870583365,0.0352255368900184,0.24617562,-0.5587124232354603,0.22114931,-5.384645260641243,0.18795067,19.114939,19.547792,18.578756,0.9690361,0.9888218,0.0,gmm2,36.67023714921692,0.0802304965534741,0.9209374902320244,0.0,False,,
6632295924481726720,287.274099378367,-60.61911475683311,0.5328026927448032,0.25981754,8.690701018744264,0.2153036,-9.530629964042362,0.19506098,19.120943,19.701319,18.415659,1.2856598,1.0133703,0.0,gmm2,40.32593941100635,0.0428697203643161,2.004941274299988e-05,0.0,False,,
6632296405527979520,287.31370833127966,-60.54730344567341,0.1747011296783916,0.29308176,-1.3000422469398345,0.25920823,-1.5369703682310052,0.24826932,19.349455,19.819021,18.849096,0.9699249,0.97466713,0.0,gmm2,35.867469092278625,0.0907591954982254,0.9763184111248736,0.0,False,,
6632296538664186624,287.3920756202896,-60.55368404207429,-0.0340795639925001,0.25681952,-4.718992580255264,0.24912457,-2.4549812416297274,0.22684756,19.206839,19.791515,18.50107,1.2904453,1.0459933,0.0,gmm2,35.511254973839,0.0957300776858851,0.0001011428303032,0.0,False,,
6632296607383693184,287.4627845988631,-60.541211262590735,-0.6847910475600519,0.6029921,0.6585112067994139,0.5140993,-14.288520921002982,0.4643638,20.063614,20.657728,19.340967,1.316761,0.9499004,0.0,gmm2,34.257858193612826,0.1147557768695,0.3654413568623919,0.0,False,,
6632296646043081344,287.465337591543,-60.53054256615484,0.1867809139752484,0.4296169,-5.10402798181149,0.41525033,-0.7908094760172545,0.345391,19.868885,20.340776,19.221388,1.1193886,1.0316029,0.0,gmm2,33.6168236148292,0.1254501540702925,0.9891727094992966,0.0,False,,
6632289941594016384,287.1935929219962,-60.742935397625125,-1.2104356618658276,0.7832176,3.689020781189951,0.6792119,-12.12172419351624,0.623652,20.414047,20.770966,19.87952,0.89144516,1.0045272,0.0,gmm2,48.13672876870349,0.01,0.208386805571891,0.0,False,,
6632290255129365632,287.2123088189238,-60.71541557964314,-0.2066289962732953,0.7066361,1.828653448386189,0.6990311,-7.291783683022155,0.67213243,20.4839,20.8547,19.812471,1.0422287,0.95028466,0.0,gmm2,46.39262188257061,0.0101334013501844,0.6997423636024924,0.0,False,,
6632290289494546304,287.25154443837613,-60.70946811188157,-0.0579207748438576,0.2222049,-2.741039218377243,0.19186927,-11.480240202747831,0.19000031,18.892725,19.254534,18.303314,0.95121956,1.0259585,0.0,gmm2,45.68162696433507,0.0125284446785871,0.6863465054333392,0.0,False,,
6632291041105716096,287.17218455527234,-60.70229013195412,0.1505937602054416,0.14661811,-2.6580990344469035,0.122352324,-9.690271304888244,0.114605136,18.218294,18.75699,17.554688,1.2023029,0.9949613,0.0,gmm2,46.062710195098354,0.011205271416739,1.8714574093989185e-17,0.0,False,,
6632291178544150656,287.24028110565064,-60.66613540378312,0.5142087082579887,0.46649808,8.897477819238892,0.41404483,0.532176833562135,0.35833177,19.934944,21.006538,18.788763,2.2177753,1.0206541,0.0,gmm2,43.32409265626552,0.022952295564053,6.74613680006493e-20,0.0,False,,
6632291281623951616,287.2183248503443,-60.66959510626204,0.0994423360222837,0.09438748,-0.9053230488031944,0.07977461,-14.979578024579666,0.080588266,17.598194,17.865435,17.129469,0.7359657,0.98736304,0.0,gmm2,43.74120883243771,0.020806378460805,0.9990779379930906,0.0,False,,
6632291320283456512,287.1590543418321,-60.67540614569045,0.1736320776910029,0.04035789,-0.3708820517235153,0.03434135,-4.054250746154933,0.035372358,16.029272,16.401142,15.501009,0.90013313,1.0117294,0.0,gmm2,44.70460525261452,0.0163606054758093,0.6361541295740625,0.0,False,,
6632291419062940288,287.2595579640255,-60.65278707626351,-0.0253915770190998,0.5455164,6.160861767054734,0.47264642,-11.821765759289576,0.4024018,19.973553,20.760008,19.103945,1.6560631,1.0350742,0.0,gmm2,42.37796578552401,0.0283513542938728,5.6494058731244136e-05,0.0,False,,
6632291625221307776,287.3393442197708,-60.68136077602211,0.3087014673789963,0.19972675,-6.521992015410364,0.1664656,-9.76566882670096,0.1605051,18.744335,19.25493,18.11215,1.1427803,0.9661723,0.0,gmm2,43.31583045615248,0.0229962092367229,5.058892053997408e-05,0.0,False,,
6632291801319960960,287.32251906569786,-60.67943693926021,0.2198627045608863,0.77273417,-2.410956932342508,0.6891593,-4.401628155211201,0.6878793,20.393084,20.752594,19.774536,0.97805786,1.0606387,0.9216175841321652,gmm2,43.33969693229878,0.0228695096646602,0.4665319294081951,0.2056197574114692,False,,
6632291904399045120,287.3345224364348,-60.66682672902817,0.2666498665337521,0.11021267,3.2687404177505925,0.095556036,-3.7786912215864654,0.09376746,17.85937,18.240465,17.318172,0.9222927,1.0020199,0.0,gmm2,42.51366389750364,0.0275299743304073,5.807161895535309e-05,0.0,False,,
6632292243696727808,287.5299521266348,-60.62379548860727,0.6219646711864928,0.27881378,-9.973139254325009,0.25004983,-3.0904345141679155,0.23160766,19.372534,19.82968,18.833443,0.9962368,0.98219115,0.0,gmm2,38.76088736715926,0.0568856523615509,0.9991907353574728,0.0,False,,
6632292312416229120,287.50972254049066,-60.61100881790864,-0.191135053361724,0.16568781,2.861091739921028,0.1505823,-12.935527691735398,0.14701147,18.570625,18.974081,18.020327,0.9537544,0.9953266,0.0,gmm2,38.096426846325286,0.0636997159719826,0.1269641319120817,0.0,False,,
6632292415495422976,287.4337185185084,-60.621664284044,0.1190686515303239,0.34094897,-1.9065680834873373,0.2920904,-4.205699420997718,0.2685622,19.448196,19.823997,18.837807,0.9861908,1.0528486,0.3170957031011134,gmm2,39.158716896285206,0.0530596806042538,0.9662567405027096,0.0349345599247611,False,,
6632292518574677504,287.51214325156707,-60.602390588183546,-0.3226428204701749,0.19284648,-1.5575226912653306,0.16894388,-2.494366661239936,0.17047311,18.728205,19.153795,18.305218,0.8485775,1.0112348,0.0,gmm2,37.57441293518113,0.0694400249418469,0.960796122178216,0.0,False,,
6632292518574688768,287.50618019528565,-60.59871448997739,0.5618205012785737,0.1557714,-1.8586334102066533,0.13572252,-4.844967513211136,0.13505942,18.443962,18.895996,17.81398,1.082016,0.99013954,0.0,gmm2,37.38672915657976,0.0715899600710903,3.376922253574964e-06,0.0,False,,
6632292557234070528,287.4891943212356,-60.59345715672045,0.0462840553725759,0.082911015,-2.0815240048781267,0.07234638,-3.1476497010462223,0.07572449,17.331387,17.818403,16.6961,1.122303,0.9436911,0.1300833075630744,gmm2,37.166325683889625,0.0741741301308354,5.1982203585733706e-36,0.0083409727137626,False,,
6632292763392452096,287.35704741719604,-60.6356133224984,0.5383600653720766,0.15114838,-4.860522759806953,0.1261276,-5.127737384991718,0.12170415,18.196968,18.665377,17.64416,1.0212173,0.99955565,0.0,gmm2,40.528123225470026,0.0412542970132531,3.335656716362396e-06,0.0,False,,
6632292930891489536,287.314261213943,-60.626299848805935,0.3648452861345075,0.28410494,-3.036094760550009,0.23509571,-9.986824803796065,0.20814009,19.146063,19.997656,18.356026,1.6416302,0.9928728,0.0,gmm2,40.35579873088676,0.0426284568692434,2.455996712408309e-19,0.0,False,,
6632292999610296320,287.31538278192886,-60.603085541435725,1.1186001811988182,0.6033376,4.1486892878018615,0.51690316,-36.04666588378909,0.4957433,20.141916,20.848494,19.30693,1.541563,0.98017526,0.0,gmm2,39.018739286747056,0.054384695164365,0.0142613497587191,0.0,False,,
6632293450580549248,287.3917104128187,-60.5942507180341,0.2740199727434772,0.10797624,4.517722206572929,0.0865389,-4.916398602218914,0.0919674,17.602615,17.967192,17.040798,0.9263935,1.0000857,0.0,gmm2,37.860344361009936,0.0662526643442803,1.028972952157167e-07,0.0,False,,
6632293480647412736,287.43446432657686,-60.57850022189996,0.6407494264174285,0.16781676,1.0381806946105376,0.14654699,-7.285162184162901,0.1471988,18.531208,19.085564,17.841423,1.2441406,1.0343885,0.0,gmm2,36.62983055743694,0.0807386748079351,9.069817538177224e-13,0.0,False,,
6632293652446157568,287.44862643752447,-60.55612165740892,0.3883243459018368,0.093864426,-1.6339635447121372,0.07813221,-2.406189045417363,0.08532145,17.503492,17.969046,16.914207,1.0548382,1.0126623,0.0,gmm2,35.22533001928271,0.0998571114391119,9.059674659699398e-24,0.0,False,,
6632293755525067008,287.07505518693574,-60.6934444059341,0.449212351043099,0.5918748,3.271085406161572,0.49883914,-4.992753143140854,0.45818394,20.089468,20.541996,19.41551,1.1264858,0.96697843,0.0,gmm2,46.69263628680265,0.01,0.9969687549035716,0.0,False,,
6632294030402996608,287.0506181128299,-60.6817066546388,0.8219001868105348,0.29616988,-7.432490300999691,0.24877167,-5.472377671396703,0.21542938,19.264257,19.603626,18.863474,0.74015236,1.0315413,0.0,gmm2,46.36376016579892,0.0102245042990439,0.0153323929308687,0.0,False,,
6632294378300172928,287.19063141029926,-60.62490467573832,0.1928819882750055,0.17642248,-2.4173968823480787,0.1542192,-9.7287825364742,0.14229746,18.59155,18.936012,18.102297,0.83371544,0.97572,0.0,gmm2,41.54092963914192,0.0337849312451432,0.9880146844409978,0.0,False,,
6632294786317461120,287.2183195600665,-60.58491539582135,0.3130902464110475,0.24390772,1.9568080811185424,0.2150684,-13.38144375728407,0.18362477,19.09551,19.569275,18.527748,1.0415268,0.9797843,0.0,gmm2,39.00609065317087,0.0545055508156116,0.3474598718528541,0.0,False,,
6632295129914751104,287.04059182671307,-60.626820610077466,0.0820688521025387,0.047108065,3.003207679894751,0.03978953,-5.474468162766922,0.03841421,16.16677,16.666637,15.502912,1.1637259,1.0339766,0.0,gmm2,43.55560665342042,0.0217441536339209,1.541038351731389e-06,0.0,False,,
6632295198634240896,287.0238097856799,-60.619989839211335,0.7727182560747031,0.17990257,4.659847401958998,0.15422237,4.064543572055262,0.1498493,18.521482,19.517086,17.560444,1.9566422,0.9746421,0.0,gmm2,43.43249840325959,0.0223812307927205,1.0811891766737697e-91,0.0,False,,
6632295237291026560,287.0609506464131,-60.61182785093949,1.2610006493335364,0.59794253,6.742755524821647,0.56808215,5.098698802786551,0.5479307,20.24766,21.099594,19.047533,2.052061,1.0241115,0.0,gmm2,42.475084521412775,0.0277618523243557,7.738413624447757e-09,0.0,False,,
6632296023267387776,287.2842168836236,-60.5944513158559,1.157686334357249,0.39141887,2.754031677119549,0.35515434,-7.2785402282804945,0.32553798,19.70673,20.788952,18.579815,2.209137,0.9908546,0.0,gmm2,38.82928176938407,0.0562146177434847,1.6456443833763e-27,0.0,False,,
6632296298145997312,287.2807975662099,-60.56376841007749,0.0299672566773885,0.1335108,-0.3160658809559393,0.11300264,-10.486656813884256,0.11854944,18.107162,18.414255,17.655731,0.75852394,0.976835,0.0,gmm2,37.1356048013438,0.0745394741593522,0.9018825177127144,0.0,False,,
6632296676103224064,287.45122344120387,-60.5208825284806,0.0340016697519497,0.29958996,7.704708916356933,0.26978442,-4.131494835357052,0.24739583,19.474579,19.813211,19.041054,0.77215767,0.9901904,0.0,gmm2,33.151723594572765,0.1336346961340369,0.0233486150230752,0.0,False,,
6632296710462980352,287.4623039449114,-60.5126291734248,0.9545212793584524,0.41431946,-0.0968695405571071,0.35907874,-1.9532714126484247,0.33503544,19.832634,21.001822,18.705496,2.2963257,1.0439031,0.0,gmm2,32.591665286308434,0.1439772621694715,2.4692551101756715e-26,0.0,False,,
6632296744822637440,287.363714741858,-60.54603241040218,0.3619028527611081,0.24247938,0.27039574668925,0.22179864,-3.376434488113386,0.19424021,19.053257,19.758781,18.334854,1.4239273,0.90590245,0.0,gmm2,35.31629305817876,0.0985307701887271,3.5018318781959796e-11,0.0,False,,
6632297019700499200,287.23906563035695,-60.56539409896915,0.584319297085223,0.12421984,5.889326296297181,0.10814996,-2.9310511216589354,0.110417046,18.04089,18.585857,17.366491,1.2193661,0.9264701,0.0,gmm2,37.685741618359046,0.0681864693823803,3.982039203432116e-25,0.0,False,,
6632297363297957888,287.2257088152996,-60.53579591544309,0.2807008589741023,0.21139857,2.329381924968818,0.19829075,-1.119472569229942,0.18483493,18.847755,19.382175,18.203886,1.1782894,1.0184618,0.0,gmm2,36.21135338579317,0.0861364160309888,3.779678624257573e-05,0.0,False,,
6632297878694184832,287.38796355484334,-60.47658112082674,0.4199611265232424,0.11354772,-3.463186598481125,0.10196872,-14.485923291901424,0.10822207,18.042948,18.532202,17.4043,1.1279011,1.0128359,0.0,gmm2,31.12799440848547,0.1736039461563353,3.9710241795611976e-16,0.0,False,,
6632297986070516736,287.40864147167315,-60.47130624266903,-0.2248272726698687,0.4905602,-13.074200034377595,0.48739856,-3.585004820430981,0.45734373,20.17632,20.619762,19.36363,1.2561321,1.0323656,0.0,gmm2,30.634791009603504,0.1844569455229877,0.7408781989376855,0.0,False,,
6632298187931531776,287.5614406001661,-60.593612704839536,0.379319854373316,0.122400194,-3.731065984933075,0.10404533,-3.309917133324697,0.11360606,18.045378,18.566021,17.392027,1.1739941,0.9629065,0.8740654207299281,gmm2,36.838220366994,0.0781420515945294,2.787120553469958e-20,0.2272403641773117,False,,
6632298394089979904,287.53957069007976,-60.58592477533737,0.5681284353238129,0.31618145,-10.011289271786726,0.26985976,-15.871734698231048,0.27137408,19.49482,20.359713,18.558506,1.8012066,1.0609003,0.0,gmm2,36.470820557446416,0.08276059940232,3.4049247809101704e-17,0.0,False,,
6632298428449723648,287.5692326030939,-60.583736504933455,0.49687954906131,0.3593799,3.003483977145521,0.31397274,-10.248396998495902,0.29180178,19.71355,20.102335,19.072653,1.0296822,1.0101525,0.0,gmm2,36.22111264022964,0.0860077099500061,0.9331574341520148,0.0,False,,
6632298497169245824,287.5662292243955,-60.56363491379864,0.5486903103665551,0.51082385,-2.864024804734304,0.4379027,-3.1674023483178946,0.45848867,20.053211,20.386925,19.645536,0.7413883,1.0156221,0.8813729564852838,gmm2,35.03595327396894,0.1026588757991406,0.0096446218022307,0.2757377979342531,False,,
6632299012565388928,287.6387220292832,-60.535729897123005,0.3713315987281493,0.33759284,-3.289832455460284,0.27014488,-3.5064661646328528,0.2658664,19.581228,20.484535,18.688927,1.7956085,0.9978588,0.9813112619585216,gmm2,33.15136396657626,0.1336411654600306,1.7669972245217514e-14,0.459903043882072,False,,
6632299081284924160,287.7175197435176,-60.51235960614584,0.4240829132319901,0.09704151,6.073098433689424,0.08676496,-5.363901252925165,0.09446715,17.7884,18.332434,17.110395,1.2220383,1.0575427,0.0,gmm2,31.665578874844417,0.1622782896865736,1.3632935809739249e-36,0.0,False,,
6632299184364172672,287.7370066321084,-60.49910475482277,0.5879777025153653,0.23280875,-1.946870357814096,0.19286284,-7.898603655373521,0.20501758,19.168583,19.662855,18.630346,1.0325089,1.0051719,0.0,gmm2,30.87606666283607,0.1790920056857178,0.5566506766252743,0.0,False,,
6632299738413249280,287.5818993083643,-60.49558826543311,-0.2589093665221977,0.34711188,-0.5115275602997449,0.2859011,-8.672398540281403,0.29504487,19.668446,20.56525,18.61558,1.9496708,1.0117948,0.0,gmm2,30.926672160309003,0.1779802971043253,8.17010820088165e-18,0.0,False,,
6632299940278476672,287.7330425001394,-60.47672130037135,-0.682557643301587,0.61908174,-3.0720997159854773,0.5103719,-8.511110187160021,0.60477036,20.343315,20.858528,19.387274,1.4712543,1.0332013,0.0,gmm2,29.531154860593045,0.2103693569503212,0.1514294968599688,0.0,False,,
6632299944577814272,287.74043724058293,-60.48173174363073,0.2257827395900513,0.013821052,1.4804095772935244,0.012543356,-3.574567917854124,0.012153146,13.6232605,14.186871,12.911658,1.2752123,0.96016675,0.0,gmm2,29.836127672069374,0.2029825245539167,2.0248248726150093e-07,0.0,False,4429.036523410416,271.1187941607023
6632300318235508736,287.7979954742807,-60.50969359415353,0.2003232630459314,0.29639867,-2.850518800745408,0.23071982,-9.381932848655586,0.22872528,19.336351,19.703264,18.678669,1.0245953,1.0054548,0.0,gmm2,31.599034353051497,0.1636519657559232,0.8922199385073705,0.0,False,,
6632300356897951616,287.8001184691883,-60.50607252610276,0.1788400609242506,0.6238344,-3.3196291973868224,0.47430262,-2.278646520882407,0.5217997,20.30412,20.85033,19.575256,1.275074,0.9588083,0.0017786625491991,gmm2,31.38741116449352,0.1680734409070251,0.7660002836310148,0.0004498895274109,False,,
6632300386954988928,287.7872260950906,-60.50833213608962,0.1458804332391642,0.442908,-6.428698977135035,0.347514,1.1979436687304137,0.39116812,19.928295,20.422565,19.374056,1.0485096,0.9708853,0.0,gmm2,31.494337350686138,0.1658293301233656,0.8458056183125132,0.0,False,,
